[13557.877389] TCP: my_cca: seq=1 cwnd=10 rtt=161 phase=slow_start Destination: 192.168.88.253:54506
[13589.379397] TCP: my_cca: seq=296900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13589.390616] TCP: my_cca: seq=297000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13589.401457] TCP: my_cca: seq=297100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.412652] TCP: my_cca: seq=297200 cwnd=3 rtt=144 phase=slow_start Destination: 192.168.88.253:54506
[13589.423880] TCP: my_cca: seq=297300 cwnd=3 rtt=127 phase=slow_start Destination: 192.168.88.253:54506
[13589.434676] TCP: my_cca: seq=297400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.445457] TCP: my_cca: seq=297500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.456474] TCP: my_cca: seq=297600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13589.467284] TCP: my_cca: seq=297700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.478146] TCP: my_cca: seq=297800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.489360] TCP: my_cca: seq=297900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.500014] TCP: my_cca: seq=298000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.510834] TCP: my_cca: seq=298100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.521090] TCP: my_cca: seq=298200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.531350] TCP: my_cca: seq=298300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13589.541849] TCP: my_cca: seq=298400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.552307] TCP: my_cca: seq=298500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.562521] TCP: my_cca: seq=298600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.572883] TCP: my_cca: seq=298700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.583159] TCP: my_cca: seq=298800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.593448] TCP: my_cca: seq=298900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.603611] TCP: my_cca: seq=299000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.614098] TCP: my_cca: seq=299100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13589.624470] TCP: my_cca: seq=299200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.634683] TCP: my_cca: seq=299300 cwnd=3 rtt=112 phase=slow_start Destination: 192.168.88.253:54506
[13589.644944] TCP: my_cca: seq=299400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.655210] TCP: my_cca: seq=299500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.665566] TCP: my_cca: seq=299600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.675916] TCP: my_cca: seq=299700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.686352] TCP: my_cca: seq=299800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.696597] TCP: my_cca: seq=299900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.707089] TCP: my_cca: seq=300000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.717568] TCP: my_cca: seq=300100 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13589.728876] TCP: my_cca: seq=300200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.739284] TCP: my_cca: seq=300300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.749521] TCP: my_cca: seq=300400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.759739] TCP: my_cca: seq=300500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.770307] TCP: my_cca: seq=300600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.780516] TCP: my_cca: seq=300700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.791201] TCP: my_cca: seq=300800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.801958] TCP: my_cca: seq=300900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.834659] TCP: my_cca: seq=301200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.844910] TCP: my_cca: seq=301300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.855072] TCP: my_cca: seq=301400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.865410] TCP: my_cca: seq=301500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.875718] TCP: my_cca: seq=301600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.886116] TCP: my_cca: seq=301700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13589.896563] TCP: my_cca: seq=301800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.906922] TCP: my_cca: seq=301900 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13589.917349] TCP: my_cca: seq=302000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13589.927719] TCP: my_cca: seq=302100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13589.939334] TCP: my_cca: seq=302200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13589.954622] TCP: my_cca: seq=302300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13589.964933] TCP: my_cca: seq=302400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13589.976802] TCP: my_cca: seq=302500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13589.986967] TCP: my_cca: seq=302600 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13589.996940] TCP: my_cca: seq=302700 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13590.006793] TCP: my_cca: seq=302800 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13590.017047] TCP: my_cca: seq=302900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.027157] TCP: my_cca: seq=303000 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.037875] TCP: my_cca: seq=303100 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.048508] TCP: my_cca: seq=303200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.058998] TCP: my_cca: seq=303300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.069427] TCP: my_cca: seq=303400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.079892] TCP: my_cca: seq=303500 cwnd=3 rtt=126 phase=slow_start Destination: 192.168.88.253:54506
[13590.090281] TCP: my_cca: seq=303600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.101938] TCP: my_cca: seq=303700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.112947] TCP: my_cca: seq=303800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.123427] TCP: my_cca: seq=303900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.133766] TCP: my_cca: seq=304000 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.144205] TCP: my_cca: seq=304100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.154284] TCP: my_cca: seq=304200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.169037] TCP: my_cca: seq=304300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.179430] TCP: my_cca: seq=304400 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.189715] TCP: my_cca: seq=304500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.200008] TCP: my_cca: seq=304600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.210275] TCP: my_cca: seq=304700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.221041] TCP: my_cca: seq=304800 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.234235] TCP: my_cca: seq=304900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.244856] TCP: my_cca: seq=305000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.255497] TCP: my_cca: seq=305100 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.265707] TCP: my_cca: seq=305200 cwnd=3 rtt=145 phase=slow_start Destination: 192.168.88.253:54506
[13590.275686] TCP: my_cca: seq=305300 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.285778] TCP: my_cca: seq=305400 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13590.295612] TCP: my_cca: seq=305500 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.306846] TCP: my_cca: seq=305600 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:54506
[13590.317795] TCP: my_cca: seq=305700 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:54506
[13590.328015] TCP: my_cca: seq=305800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.338766] TCP: my_cca: seq=305900 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.349228] TCP: my_cca: seq=306000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.359854] TCP: my_cca: seq=306100 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.369970] TCP: my_cca: seq=306200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.402143] TCP: my_cca: seq=306500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.413332] TCP: my_cca: seq=306600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.423287] TCP: my_cca: seq=306700 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13590.433245] TCP: my_cca: seq=306800 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.443199] TCP: my_cca: seq=306900 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.453266] TCP: my_cca: seq=307000 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13590.463423] TCP: my_cca: seq=307100 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13590.473513] TCP: my_cca: seq=307200 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.483688] TCP: my_cca: seq=307300 cwnd=3 rtt=132 phase=slow_start Destination: 192.168.88.253:54506
[13590.494094] TCP: my_cca: seq=307400 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13590.504760] TCP: my_cca: seq=307500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.515157] TCP: my_cca: seq=307600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.525669] TCP: my_cca: seq=307700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.535973] TCP: my_cca: seq=307800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.546571] TCP: my_cca: seq=307900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.557881] TCP: my_cca: seq=308000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.568239] TCP: my_cca: seq=308100 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.578607] TCP: my_cca: seq=308200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.589070] TCP: my_cca: seq=308300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.599865] TCP: my_cca: seq=308400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.611890] TCP: my_cca: seq=308500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.622348] TCP: my_cca: seq=308600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.632699] TCP: my_cca: seq=308700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.643138] TCP: my_cca: seq=308800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.653466] TCP: my_cca: seq=308900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.663813] TCP: my_cca: seq=309000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13590.674533] TCP: my_cca: seq=309100 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.684829] TCP: my_cca: seq=309200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.695326] TCP: my_cca: seq=309300 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.705789] TCP: my_cca: seq=309400 cwnd=3 rtt=137 phase=slow_start Destination: 192.168.88.253:54506
[13590.716495] TCP: my_cca: seq=309500 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13590.728304] TCP: my_cca: seq=309600 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.739075] TCP: my_cca: seq=309700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.749301] TCP: my_cca: seq=309800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.759566] TCP: my_cca: seq=309900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.769512] TCP: my_cca: seq=310000 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13590.779865] TCP: my_cca: seq=310100 cwnd=3 rtt=122 phase=slow_start Destination: 192.168.88.253:54506
[13590.790209] TCP: my_cca: seq=310200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.800389] TCP: my_cca: seq=310300 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13590.810747] TCP: my_cca: seq=310400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13590.821348] TCP: my_cca: seq=310500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.831532] TCP: my_cca: seq=310600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.841741] TCP: my_cca: seq=310700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.852062] TCP: my_cca: seq=310800 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13590.863049] TCP: my_cca: seq=310900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13590.873801] TCP: my_cca: seq=311000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13590.884586] TCP: my_cca: seq=311100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.895179] TCP: my_cca: seq=311200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13590.905932] TCP: my_cca: seq=311300 cwnd=3 rtt=130 phase=slow_start Destination: 192.168.88.253:54506
[13590.916762] TCP: my_cca: seq=311400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13590.951390] TCP: my_cca: seq=311700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.962900] TCP: my_cca: seq=311800 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:54506
[13590.974072] TCP: my_cca: seq=311900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13590.985277] TCP: my_cca: seq=312000 cwnd=3 rtt=143 phase=slow_start Destination: 192.168.88.253:54506
[13590.995843] TCP: my_cca: seq=312100 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:54506
[13591.006746] TCP: my_cca: seq=312200 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13591.017495] TCP: my_cca: seq=312300 cwnd=3 rtt=128 phase=slow_start Destination: 192.168.88.253:54506
[13591.028224] TCP: my_cca: seq=312400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.038748] TCP: my_cca: seq=312500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13591.049725] TCP: my_cca: seq=312600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13591.059962] TCP: my_cca: seq=312700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.070651] TCP: my_cca: seq=312800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13591.081312] TCP: my_cca: seq=312900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13591.091889] TCP: my_cca: seq=313000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.102302] TCP: my_cca: seq=313100 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:54506
[13591.112859] TCP: my_cca: seq=313200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.124883] TCP: my_cca: seq=313300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13591.135147] TCP: my_cca: seq=313400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13591.145797] TCP: my_cca: seq=313500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13591.156798] TCP: my_cca: seq=313600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.167369] TCP: my_cca: seq=313700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.177782] TCP: my_cca: seq=313800 cwnd=3 rtt=115 phase=slow_start Destination: 192.168.88.253:54506
[13591.188142] TCP: my_cca: seq=313900 cwnd=3 rtt=135 phase=slow_start Destination: 192.168.88.253:54506
[13591.198499] TCP: my_cca: seq=314000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.208997] TCP: my_cca: seq=314100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.219400] TCP: my_cca: seq=314200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13591.229845] TCP: my_cca: seq=314300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.240853] TCP: my_cca: seq=314400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13591.251171] TCP: my_cca: seq=314500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13591.261301] TCP: my_cca: seq=314600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.271531] TCP: my_cca: seq=314700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13591.281765] TCP: my_cca: seq=314800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13591.291941] TCP: my_cca: seq=314900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.302070] TCP: my_cca: seq=315000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.312397] TCP: my_cca: seq=315100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13591.322838] TCP: my_cca: seq=315200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.333225] TCP: my_cca: seq=315300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.343431] TCP: my_cca: seq=315400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.353676] TCP: my_cca: seq=315500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.363942] TCP: my_cca: seq=315600 cwnd=3 rtt=123 phase=slow_start Destination: 192.168.88.253:54506
[13591.374095] TCP: my_cca: seq=315700 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13591.384095] TCP: my_cca: seq=315800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13591.394166] TCP: my_cca: seq=315900 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13591.404163] TCP: my_cca: seq=316000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.414113] TCP: my_cca: seq=316100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13591.424090] TCP: my_cca: seq=316200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13591.434189] TCP: my_cca: seq=316300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13591.444266] TCP: my_cca: seq=316400 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13591.454467] TCP: my_cca: seq=316500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
