[287038.567937] TCP: my_cca: seq=312175 cwnd=7 rtt=417 bytes_acked=1073741830 bytes_sent=1086281509 phase=congestion_avoidance Destination: 192.168.88.253:57600
[287067.118539] TCP: my_cca: seq=240300 cwnd=13 rtt=148 bytes_acked=850246656 bytes_sent=855054016 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.122502] TCP: my_cca: seq=240389 cwnd=10 rtt=338 bytes_acked=850568112 bytes_sent=855382712 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.122686] TCP: my_cca: seq=240392 cwnd=6 rtt=142 bytes_acked=850588384 bytes_sent=855391400 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.123168] TCP: my_cca: seq=240400 cwnd=7 rtt=147 bytes_acked=850614448 bytes_sent=855416016 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.126494] TCP: my_cca: seq=240474 cwnd=8 rtt=269 bytes_acked=850870744 bytes_sent=855683896 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.126696] TCP: my_cca: seq=240476 cwnd=7 rtt=118 bytes_acked=850888120 bytes_sent=855692584 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.128248] TCP: my_cca: seq=240500 cwnd=11 rtt=122 bytes_acked=850977896 bytes_sent=855786704 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.132300] TCP: my_cca: seq=240594 cwnd=12 rtt=144 bytes_acked=851315280 bytes_sent=856134224 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.132569] TCP: my_cca: seq=240597 cwnd=6 rtt=129 bytes_acked=851339896 bytes_sent=856145808 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.132758] TCP: my_cca: seq=240600 cwnd=7 rtt=146 bytes_acked=851350032 bytes_sent=856154496 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.136786] TCP: my_cca: seq=240700 cwnd=13 rtt=160 bytes_acked=851678728 bytes_sent=856494776 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.138999] TCP: my_cca: seq=240762 cwnd=10 rtt=143 bytes_acked=851872760 bytes_sent=856691704 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.139234] TCP: my_cca: seq=240765 cwnd=6 rtt=107 bytes_acked=851893032 bytes_sent=856700392 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.141003] TCP: my_cca: seq=240800 cwnd=13 rtt=231 bytes_acked=852017560 bytes_sent=856833608 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.141909] TCP: my_cca: seq=240826 cwnd=12 rtt=151 bytes_acked=852097200 bytes_sent=856917592 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.142153] TCP: my_cca: seq=240830 cwnd=6 rtt=117 bytes_acked=852118920 bytes_sent=856927728 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.144900] TCP: my_cca: seq=240900 cwnd=13 rtt=152 bytes_acked=852343360 bytes_sent=857160856 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.145902] TCP: my_cca: seq=240925 cwnd=10 rtt=147 bytes_acked=852423000 bytes_sent=857244840 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.146130] TCP: my_cca: seq=240927 cwnd=7 rtt=121 bytes_acked=852443272 bytes_sent=857253528 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.148538] TCP: my_cca: seq=240980 cwnd=9 rtt=206 bytes_acked=852621376 bytes_sent=857441768 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.148754] TCP: my_cca: seq=240983 cwnd=7 rtt=106 bytes_acked=852638752 bytes_sent=857451904 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.149552] TCP: my_cca: seq=241000 cwnd=10 rtt=147 bytes_acked=852689432 bytes_sent=857502584 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.151804] TCP: my_cca: seq=241064 cwnd=12 rtt=141 bytes_acked=852883464 bytes_sent=857709648 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.152088] TCP: my_cca: seq=241068 cwnd=6 rtt=132 bytes_acked=852908080 bytes_sent=857721232 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.153729] TCP: my_cca: seq=241100 cwnd=13 rtt=147 bytes_acked=853019576 bytes_sent=857838520 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.156294] TCP: my_cca: seq=241159 cwnd=12 rtt=153 bytes_acked=853228088 bytes_sent=858055720 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.156538] TCP: my_cca: seq=241162 cwnd=7 rtt=105 bytes_acked=853249808 bytes_sent=858065856 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.157991] TCP: my_cca: seq=241200 cwnd=13 rtt=162 bytes_acked=853365648 bytes_sent=858187488 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.159374] TCP: my_cca: seq=241241 cwnd=8 rtt=121 bytes_acked=853487280 bytes_sent=858310568 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.159635] TCP: my_cca: seq=241245 cwnd=6 rtt=120 bytes_acked=853503208 bytes_sent=858319256 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.161633] TCP: my_cca: seq=241292 cwnd=12 rtt=143 bytes_acked=853649456 bytes_sent=858479984 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.161868] TCP: my_cca: seq=241296 cwnd=6 rtt=112 bytes_acked=853671176 bytes_sent=858488672 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.162071] TCP: my_cca: seq=241300 cwnd=7 rtt=140 bytes_acked=853684208 bytes_sent=858500256 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.166283] TCP: my_cca: seq=241400 cwnd=13 rtt=195 bytes_acked=854017248 bytes_sent=858839088 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.166771] TCP: my_cca: seq=241415 cwnd=12 rtt=186 bytes_acked=854056344 bytes_sent=858886872 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.167024] TCP: my_cca: seq=241419 cwnd=6 rtt=118 bytes_acked=854079512 bytes_sent=858898456 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.169411] TCP: my_cca: seq=241468 cwnd=12 rtt=175 bytes_acked=854253272 bytes_sent=859086696 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.169642] TCP: my_cca: seq=241472 cwnd=6 rtt=105 bytes_acked=854274992 bytes_sent=859095384 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.170997] TCP: my_cca: seq=241500 cwnd=11 rtt=134 bytes_acked=854369112 bytes_sent=859192400 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.171973] TCP: my_cca: seq=241526 cwnd=12 rtt=134 bytes_acked=854450200 bytes_sent=859285072 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.172224] TCP: my_cca: seq=241530 cwnd=6 rtt=111 bytes_acked=854471920 bytes_sent=859293760 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.174472] TCP: my_cca: seq=241578 cwnd=10 rtt=159 bytes_acked=854635544 bytes_sent=859470416 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.174729] TCP: my_cca: seq=241580 cwnd=7 rtt=122 bytes_acked=854655816 bytes_sent=859479104 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.175897] TCP: my_cca: seq=241600 cwnd=11 rtt=146 bytes_acked=854731112 bytes_sent=859561640 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.176759] TCP: my_cca: seq=241625 cwnd=9 rtt=148 bytes_acked=854807856 bytes_sent=859642728 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.177007] TCP: my_cca: seq=241627 cwnd=7 rtt=117 bytes_acked=854826680 bytes_sent=859651416 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.180063] TCP: my_cca: seq=241700 cwnd=13 rtt=151 bytes_acked=855075736 bytes_sent=859906264 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.180387] TCP: my_cca: seq=241706 cwnd=10 rtt=153 bytes_acked=855093112 bytes_sent=859930880 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.180607] TCP: my_cca: seq=241708 cwnd=7 rtt=117 bytes_acked=855113384 bytes_sent=859938120 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.184514] TCP: my_cca: seq=241797 cwnd=12 rtt=141 bytes_acked=855420360 bytes_sent=860261024 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.184755] TCP: my_cca: seq=241800 cwnd=7 rtt=113 bytes_acked=855442080 bytes_sent=860271160 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.188773] TCP: my_cca: seq=241900 cwnd=13 rtt=213 bytes_acked=855779464 bytes_sent=860609992 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.189369] TCP: my_cca: seq=241918 cwnd=8 rtt=149 bytes_acked=855827248 bytes_sent=860665016 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.189612] TCP: my_cca: seq=241921 cwnd=6 rtt=123 bytes_acked=855844624 bytes_sent=860673704 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.192563] TCP: my_cca: seq=241975 cwnd=12 rtt=190 bytes_acked=856050240 bytes_sent=860893800 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.192737] TCP: my_cca: seq=241979 cwnd=6 rtt=100 bytes_acked=856071960 bytes_sent=860902488 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.193972] TCP: my_cca: seq=242000 cwnd=10 rtt=176 bytes_acked=856150152 bytes_sent=860980680 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.194867] TCP: my_cca: seq=242024 cwnd=9 rtt=151 bytes_acked=856225448 bytes_sent=861067560 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.195107] TCP: my_cca: seq=242026 cwnd=7 rtt=120 bytes_acked=856244272 bytes_sent=861076248 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.197390] TCP: my_cca: seq=242078 cwnd=8 rtt=203 bytes_acked=856416584 bytes_sent=861257248 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.197618] TCP: my_cca: seq=242081 cwnd=7 rtt=115 bytes_acked=856432512 bytes_sent=861265936 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.198680] TCP: my_cca: seq=242100 cwnd=10 rtt=130 bytes_acked=856500568 bytes_sent=861338336 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.200952] TCP: my_cca: seq=242163 cwnd=10 rtt=154 bytes_acked=856698944 bytes_sent=861545400 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.201186] TCP: my_cca: seq=242166 cwnd=6 rtt=108 bytes_acked=856719216 bytes_sent=861554088 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.203160] TCP: my_cca: seq=242200 cwnd=13 rtt=244 bytes_acked=856855328 bytes_sent=861694544 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.207240] TCP: my_cca: seq=242300 cwnd=13 rtt=184 bytes_acked=857208640 bytes_sent=862053648 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.208476] TCP: my_cca: seq=242327 cwnd=12 rtt=214 bytes_acked=857299864 bytes_sent=862150664 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.208662] TCP: my_cca: seq=242330 cwnd=6 rtt=126 bytes_acked=857323032 bytes_sent=862159352 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.212486] TCP: my_cca: seq=242400 cwnd=13 rtt=184 bytes_acked=857603944 bytes_sent=862448952 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.213103] TCP: my_cca: seq=242418 cwnd=10 rtt=234 bytes_acked=857650280 bytes_sent=862499632 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.213320] TCP: my_cca: seq=242421 cwnd=6 rtt=155 bytes_acked=857672000 bytes_sent=862508320 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.217204] TCP: my_cca: seq=242500 cwnd=13 rtt=201 bytes_acked=857963048 bytes_sent=862810952 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.218173] TCP: my_cca: seq=242529 cwnd=10 rtt=165 bytes_acked=858044136 bytes_sent=862894936 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.218417] TCP: my_cca: seq=242532 cwnd=6 rtt=120 bytes_acked=858064408 bytes_sent=862903624 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.220841] TCP: my_cca: seq=242593 cwnd=9 rtt=150 bytes_acked=858251200 bytes_sent=863102000 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.221092] TCP: my_cca: seq=242595 cwnd=7 rtt=121 bytes_acked=858270024 bytes_sent=863110688 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.221351] TCP: my_cca: seq=242600 cwnd=7 rtt=139 bytes_acked=858284504 bytes_sent=863123720 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.225853] TCP: my_cca: seq=242699 cwnd=8 rtt=165 bytes_acked=858656640 bytes_sent=863507440 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.225975] TCP: my_cca: seq=242700 cwnd=7 rtt=204 bytes_acked=858656640 bytes_sent=863507440 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.226105] TCP: my_cca: seq=242702 cwnd=6 rtt=123 bytes_acked=858674016 bytes_sent=863516128 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.229893] TCP: my_cca: seq=242789 cwnd=12 rtt=115 bytes_acked=858973752 bytes_sent=863830344 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.230145] TCP: my_cca: seq=242792 cwnd=6 rtt=119 bytes_acked=858996920 bytes_sent=863840480 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.230751] TCP: my_cca: seq=242800 cwnd=7 rtt=146 bytes_acked=859028776 bytes_sent=863870888 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.233235] TCP: my_cca: seq=242863 cwnd=12 rtt=118 bytes_acked=859228600 bytes_sent=864085192 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.233500] TCP: my_cca: seq=242867 cwnd=6 rtt=124 bytes_acked=859251768 bytes_sent=864095328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.235176] TCP: my_cca: seq=242900 cwnd=13 rtt=158 bytes_acked=859371952 bytes_sent=864225648 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.236006] TCP: my_cca: seq=242925 cwnd=12 rtt=129 bytes_acked=859441456 bytes_sent=864300944 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.236206] TCP: my_cca: seq=242929 cwnd=6 rtt=179 bytes_acked=859461728 bytes_sent=864309632 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.237943] TCP: my_cca: seq=242972 cwnd=10 rtt=141 bytes_acked=859589152 bytes_sent=864448640 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.238196] TCP: my_cca: seq=242974 cwnd=7 rtt=118 bytes_acked=859609424 bytes_sent=864457328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.239736] TCP: my_cca: seq=243000 cwnd=12 rtt=163 bytes_acked=859713680 bytes_sent=864570272 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.241061] TCP: my_cca: seq=243038 cwnd=9 rtt=184 bytes_acked=859829520 bytes_sent=864689008 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.241310] TCP: my_cca: seq=243041 cwnd=6 rtt=122 bytes_acked=859848344 bytes_sent=864697696 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.243426] TCP: my_cca: seq=243086 cwnd=12 rtt=154 bytes_acked=859996040 bytes_sent=864858424 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.243669] TCP: my_cca: seq=243090 cwnd=6 rtt=106 bytes_acked=860017760 bytes_sent=864868560 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.244276] TCP: my_cca: seq=243100 cwnd=8 rtt=138 bytes_acked=860052512 bytes_sent=864903312 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.245773] TCP: my_cca: seq=243139 cwnd=8 rtt=136 bytes_acked=860177040 bytes_sent=865037976 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.246041] TCP: my_cca: seq=243142 cwnd=6 rtt=124 bytes_acked=860194416 bytes_sent=865046664 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.248649] TCP: my_cca: seq=243200 cwnd=13 rtt=202 bytes_acked=860392792 bytes_sent=865255176 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.249592] TCP: my_cca: seq=243227 cwnd=8 rtt=147 bytes_acked=860472432 bytes_sent=865334816 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.249845] TCP: my_cca: seq=243229 cwnd=7 rtt=126 bytes_acked=860489808 bytes_sent=865343504 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.252498] TCP: my_cca: seq=243288 cwnd=12 rtt=170 bytes_acked=860695424 bytes_sent=865562152 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.252773] TCP: my_cca: seq=243291 cwnd=7 rtt=107 bytes_acked=860717144 bytes_sent=865573736 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.253243] TCP: my_cca: seq=243300 cwnd=9 rtt=127 bytes_acked=860744656 bytes_sent=865602696 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.255744] TCP: my_cca: seq=243370 cwnd=10 rtt=146 bytes_acked=860963304 bytes_sent=865831480 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.256007] TCP: my_cca: seq=243372 cwnd=7 rtt=123 bytes_acked=860983576 bytes_sent=865840168 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.257422] TCP: my_cca: seq=243400 cwnd=12 rtt=140 bytes_acked=861083488 bytes_sent=865948768 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.258192] TCP: my_cca: seq=243420 cwnd=10 rtt=154 bytes_acked=861142856 bytes_sent=866012480 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.258419] TCP: my_cca: seq=243422 cwnd=7 rtt=117 bytes_acked=861163128 bytes_sent=866021168 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.260841] TCP: my_cca: seq=243475 cwnd=8 rtt=232 bytes_acked=861341232 bytes_sent=866207960 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.261057] TCP: my_cca: seq=243478 cwnd=7 rtt=119 bytes_acked=861357160 bytes_sent=866216648 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.262318] TCP: my_cca: seq=243500 cwnd=10 rtt=143 bytes_acked=861436800 bytes_sent=866300632 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.263642] TCP: my_cca: seq=243538 cwnd=12 rtt=158 bytes_acked=861548296 bytes_sent=866423712 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.263862] TCP: my_cca: seq=243541 cwnd=6 rtt=122 bytes_acked=861571464 bytes_sent=866432400 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.266046] TCP: my_cca: seq=243591 cwnd=10 rtt=152 bytes_acked=861729296 bytes_sent=866603264 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.266292] TCP: my_cca: seq=243594 cwnd=6 rtt=120 bytes_acked=861749568 bytes_sent=866611952 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.266708] TCP: my_cca: seq=243600 cwnd=7 rtt=143 bytes_acked=861772736 bytes_sent=866633672 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.269113] TCP: my_cca: seq=243660 cwnd=8 rtt=189 bytes_acked=861968216 bytes_sent=866840736 phase=fast_retransmit Destination: 192.168.88.253:49606
[287067.269320] TCP: my_cca: seq=243662 cwnd=7 rtt=115 bytes_acked=861985592 bytes_sent=866849424 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287067.271075] TCP: my_cca: seq=243700 cwnd=13 rtt=150 bytes_acked=862114464 bytes_sent=866985536 phase=congestion_avoidance Destination: 192.168.88.253:49606
