[133106.179872] TCP: my_cca: seq=1 cwnd=10 rtt=486 phase=slow_start Destination: 192.168.88.253:37848
[133140.435141] TCP: my_cca: seq=128800 cwnd=33 rtt=1640 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.448580] TCP: my_cca: seq=128900 cwnd=33 rtt=1240 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.461934] TCP: my_cca: seq=129000 cwnd=33 rtt=1530 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.490496] TCP: my_cca: seq=129200 cwnd=33 rtt=1439 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.505709] TCP: my_cca: seq=129300 cwnd=33 rtt=1497 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.517652] TCP: my_cca: seq=129400 cwnd=33 rtt=1519 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.534829] TCP: my_cca: seq=129500 cwnd=33 rtt=1513 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.550899] TCP: my_cca: seq=129600 cwnd=33 rtt=1504 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.561957] TCP: my_cca: seq=129700 cwnd=33 rtt=1496 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.573240] TCP: my_cca: seq=129800 cwnd=33 rtt=1043 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.601291] TCP: my_cca: seq=129900 cwnd=33 rtt=1020 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.643025] TCP: my_cca: seq=130000 cwnd=33 rtt=1676 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.691547] TCP: my_cca: seq=130100 cwnd=33 rtt=1518 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.738965] TCP: my_cca: seq=130200 cwnd=33 rtt=1438 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.785765] TCP: my_cca: seq=130300 cwnd=33 rtt=1469 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.819111] TCP: my_cca: seq=130400 cwnd=33 rtt=1296 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.850376] TCP: my_cca: seq=130500 cwnd=33 rtt=1368 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.879355] TCP: my_cca: seq=130600 cwnd=33 rtt=1363 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.910276] TCP: my_cca: seq=130700 cwnd=33 rtt=1582 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.946926] TCP: my_cca: seq=130800 cwnd=33 rtt=1232 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.009617] TCP: my_cca: seq=131000 cwnd=33 rtt=1360 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.036361] TCP: my_cca: seq=131100 cwnd=33 rtt=1225 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.072155] TCP: my_cca: seq=131200 cwnd=33 rtt=1265 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.097767] TCP: my_cca: seq=131300 cwnd=33 rtt=1409 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.125204] TCP: my_cca: seq=131400 cwnd=33 rtt=1264 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.155122] TCP: my_cca: seq=131500 cwnd=33 rtt=1093 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.192391] TCP: my_cca: seq=131600 cwnd=33 rtt=986 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.228426] TCP: my_cca: seq=131700 cwnd=33 rtt=1387 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.268123] TCP: my_cca: seq=131800 cwnd=33 rtt=1499 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.302504] TCP: my_cca: seq=131900 cwnd=33 rtt=1113 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.335413] TCP: my_cca: seq=132000 cwnd=33 rtt=1324 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.367064] TCP: my_cca: seq=132100 cwnd=33 rtt=993 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.400438] TCP: my_cca: seq=132200 cwnd=33 rtt=1478 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.441638] TCP: my_cca: seq=132300 cwnd=33 rtt=1552 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.474892] TCP: my_cca: seq=132400 cwnd=33 rtt=1448 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.510797] TCP: my_cca: seq=132500 cwnd=33 rtt=1338 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.541873] TCP: my_cca: seq=132600 cwnd=33 rtt=1379 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.575217] TCP: my_cca: seq=132700 cwnd=33 rtt=1112 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.602229] TCP: my_cca: seq=132800 cwnd=33 rtt=1282 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.629665] TCP: my_cca: seq=132900 cwnd=33 rtt=1248 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.660668] TCP: my_cca: seq=133000 cwnd=33 rtt=1411 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.700050] TCP: my_cca: seq=133100 cwnd=33 rtt=1622 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.734379] TCP: my_cca: seq=133200 cwnd=33 rtt=1461 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.760823] TCP: my_cca: seq=133300 cwnd=33 rtt=1338 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.796249] TCP: my_cca: seq=133400 cwnd=33 rtt=998 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.825438] TCP: my_cca: seq=133500 cwnd=33 rtt=999 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.853880] TCP: my_cca: seq=133600 cwnd=33 rtt=1424 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.884404] TCP: my_cca: seq=133700 cwnd=33 rtt=1310 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.921871] TCP: my_cca: seq=133800 cwnd=33 rtt=1605 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.956170] TCP: my_cca: seq=133900 cwnd=33 rtt=1662 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133141.985050] TCP: my_cca: seq=134000 cwnd=33 rtt=1481 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.010332] TCP: my_cca: seq=134100 cwnd=33 rtt=1627 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.034430] TCP: my_cca: seq=134200 cwnd=33 rtt=1486 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.054085] TCP: my_cca: seq=134300 cwnd=33 rtt=1150 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.070489] TCP: my_cca: seq=134400 cwnd=33 rtt=1423 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.103357] TCP: my_cca: seq=134500 cwnd=33 rtt=1116 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.128982] TCP: my_cca: seq=134600 cwnd=33 rtt=1577 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133142.166329] TCP: my_cca: seq=134700 cwnd=33 rtt=1365 phase=congestion_avoidance Destination: 192.168.88.253:37848
